Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:33:37.229 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.870000,0.470000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.001000,0.001000
08:33:37.328 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.860000,0.480000,2.600000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.002000
08:33:37.429 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.860000,0.480000,2.610000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:37.529 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.840000,0.480000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.001000,0.006000
08:33:37.630 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.840000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,-0.001000,0.006000
08:33:37.731 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.830000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.001000,0.006000
08:33:37.833 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.820000,0.470000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.003000
08:33:37.933 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.810000,0.470000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.003000,0.001000
08:33:38.033 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.800000,0.480000,2.610000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.002000
08:33:38.132 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.790000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,0.004000,0.003000
08:33:38.232 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.780000,0.480000,2.610000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,-0.001000,0.003000
08:33:38.333 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.770000,0.480000,2.600000,3.000000,106.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,-0.003000,0.002000
08:33:38.433 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.760000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.003000,0.001000,0.003000
08:33:38.534 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.760000,0.490000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.000000
08:33:38.636 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.750000,0.490000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.000000
08:33:38.737 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.740000,0.490000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.001000,0.002000
08:33:38.837 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.740000,0.490000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.001000
08:33:38.938 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.730000,0.490000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.005000
08:33:39.037 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.720000,0.490000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.003000
08:33:39.138 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.720000,0.490000,2.610000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.002000
08:33:39.239 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.710000,0.490000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.002000
08:33:39.341 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.700000,0.490000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.004000
08:33:39.441 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.690000,0.490000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,-0.004000
08:33:39.542 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.690000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.000000,0.001000
08:33:39.642 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.680000,0.480000,2.610000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.002000,0.000000
08:33:39.743 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.670000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.003000,0.000000,0.001000
08:33:39.844 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.670000,0.480000,2.620000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,-0.002000
08:33:39.943 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.660000,0.490000,2.620000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.002000,0.004000
08:33:40.043 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.650000,0.490000,2.620000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.004000
08:33:40.144 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.640000,0.480000,2.620000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,0.001000,0.003000
08:33:40.244 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.640000,0.480000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.002000,0.004000
08:33:40.344 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.630000,0.480000,2.620000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.004000
08:33:40.443 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.620000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:40.544 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.610000,0.490000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.000000
08:33:40.645 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.600000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.005000
08:33:40.745 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.600000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.001000,0.000000
08:33:40.845 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.590000,0.480000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,-0.001000,0.004000
08:33:40.946 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.580000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,-0.001000,0.001000
08:33:41.045 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.570000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,-0.004000,0.004000
08:33:41.145 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.560000,0.490000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.002000
08:33:41.246 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.550000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,-0.001000,0.001000
08:33:41.346 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.550000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.003000,0.002000
08:33:41.446 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.540000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,0.000000,0.004000
08:33:41.548 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.530000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.006000
08:33:41.649 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.530000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:41.749 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.520000,0.480000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.005000
08:33:41.849 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.510000,0.480000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.002000
